Subject Contingency Block Trial Condition TrialType EventType EventTime SoundID AnimationID MovDir Congruency Response 
1	0	2	NaN	1	1	2	5.624351e+01	5	NaN	NaN	NaN	NaN
1	0	2	NaN	1	1	2	5.803001e+01	3	NaN	NaN	NaN	NaN
1	0	2	NaN	1	1	2	5.928170e+01	4	NaN	NaN	NaN	NaN
1	0	2	NaN	1	1	2	6.061765e+01	4	NaN	NaN	NaN	NaN
1	0	2	NaN	1	1	2	6.202183e+01	5	NaN	NaN	NaN	NaN
1	0	2	NaN	1	1	1	6.226515e+01	NaN	NaN	NaN	NaN	NaN
1	0	2	1	1	2	1	6.328573e+01	NaN	NaN	NaN	NaN	NaN
1	0	2	1	1	2	3	6.505070e+01	1	36	1	1	NaN
1	0	2	1	1	2	1	6.505646e+01	NaN	NaN	NaN	NaN	NaN
1	0	2	1	1	2	4	6.745419e+01	1	36	1	1	1
1	0	2	2	1	2	1	6.756298e+01	NaN	NaN	NaN	NaN	NaN
1	0	2	2	1	2	3	6.932553e+01	8	35	7	0	NaN
1	0	2	2	1	2	1	6.933974e+01	NaN	NaN	NaN	NaN	NaN
1	0	2	2	1	2	4	7.184123e+01	8	35	7	0	NaN
1	0	2	3	1	2	1	7.184638e+01	NaN	NaN	NaN	NaN	NaN
1	0	2	3	1	2	3	7.359960e+01	5	16	8	0	NaN
1	0	2	3	1	2	1	7.360505e+01	NaN	NaN	NaN	NaN	NaN
1	0	2	3	1	2	4	7.559500e+01	5	16	8	0	0
1	0	3	NaN	1	1	1	8.058043e+01	NaN	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	8.214027e+01	3	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	8.352634e+01	4	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	8.511266e+01	2	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	8.654888e+01	1	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	8.936999e+01	1	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	9.057210e+01	2	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	9.197491e+01	3	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	9.329404e+01	8	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	9.451659e+01	5	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	9.574961e+01	8	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	9.698421e+01	3	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	9.815283e+01	4	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	2	9.958858e+01	1	NaN	NaN	NaN	NaN
1	0	3	NaN	1	1	1	1.006018e+02	NaN	NaN	NaN	NaN	NaN
1	0	3	1	1	2	1	1.016220e+02	NaN	NaN	NaN	NaN	NaN
1	0	3	1	1	2	3	1.033874e+02	4	11	4	1	NaN
1	0	3	1	1	2	1	1.033912e+02	NaN	NaN	NaN	NaN	NaN
1	0	3	1	1	2	4	1.053872e+02	4	11	4	1	1
1	0	3	2	1	2	1	1.058960e+02	NaN	NaN	NaN	NaN	NaN
1	0	3	2	1	2	3	1.076618e+02	3	16	8	0	NaN
1	0	3	2	1	2	1	1.076653e+02	NaN	NaN	NaN	NaN	NaN
1	0	3	2	1	2	4	1.089706e+02	3	16	8	0	0
1	0	3	3	1	2	1	1.101748e+02	NaN	NaN	NaN	NaN	NaN
1	0	3	3	1	2	3	1.119364e+02	7	18	3	0	NaN
1	0	3	3	1	2	1	1.119401e+02	NaN	NaN	NaN	NaN	NaN
1	0	3	3	1	2	4	1.132748e+02	7	18	3	0	0
1	0	4	NaN	1	1	1	1.186667e+02	NaN	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.202096e+02	8	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.216623e+02	5	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.230815e+02	8	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.243844e+02	3	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.254860e+02	3	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.273059e+02	3	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.285084e+02	4	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.300444e+02	8	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.313301e+02	5	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.326156e+02	2	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.339348e+02	1	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.354376e+02	8	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.365231e+02	5	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	2	1.379096e+02	6	NaN	NaN	NaN	NaN
1	0	4	NaN	1	1	1	1.386881e+02	NaN	NaN	NaN	NaN	NaN
1	0	4	1	1	2	1	1.397083e+02	NaN	NaN	NaN	NaN	NaN
1	0	4	1	1	2	3	1.414737e+02	1	36	1	1	NaN
1	0	4	1	1	2	1	1.414776e+02	NaN	NaN	NaN	NaN	NaN
1	0	4	1	1	2	4	1.439811e+02	1	36	1	1	NaN
1	0	4	2	1	2	1	1.439843e+02	NaN	NaN	NaN	NaN	NaN
1	0	4	2	1	2	3	1.457481e+02	3	13	7	0	NaN
1	0	4	2	1	2	1	1.457534e+02	NaN	NaN	NaN	NaN	NaN
1	0	4	2	1	2	4	1.471538e+02	3	13	7	0	0
1	0	4	3	1	2	1	1.482602e+02	NaN	NaN	NaN	NaN	NaN
1	0	4	3	1	2	3	1.500226e+02	4	18	3	0	NaN
1	0	4	3	1	2	1	1.500277e+02	NaN	NaN	NaN	NaN	NaN
1	0	4	3	1	2	4	1.514095e+02	4	18	3	0	0
1	0	5	NaN	1	1	1	1.570203e+02	NaN	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.584472e+02	3	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.597828e+02	4	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.623538e+02	7	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.640244e+02	6	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.652940e+02	6	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.676309e+02	2	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.690667e+02	1	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.708885e+02	3	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.729087e+02	8	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.748145e+02	5	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	2	1.770675e+02	7	NaN	NaN	NaN	NaN
1	0	5	NaN	1	1	1	1.770756e+02	NaN	NaN	NaN	NaN	NaN
1	0	5	1	1	2	1	1.780954e+02	NaN	NaN	NaN	NaN	NaN
1	0	5	1	1	2	3	1.798606e+02	4	1	2	0	NaN
1	0	5	1	1	2	1	1.798649e+02	NaN	NaN	NaN	NaN	NaN
1	0	5	1	1	2	4	1.813557e+02	4	1	2	0	0
1	0	5	2	1	2	1	1.823728e+02	NaN	NaN	NaN	NaN	NaN
1	0	5	2	1	2	3	1.841349e+02	3	12	3	1	NaN
1	0	5	2	1	2	1	1.841397e+02	NaN	NaN	NaN	NaN	NaN
1	0	5	2	1	2	4	1.866399e+02	3	12	3	1	NaN
1	0	5	3	1	2	1	1.866433e+02	NaN	NaN	NaN	NaN	NaN
1	0	5	3	1	2	3	1.884095e+02	2	35	7	0	NaN
1	0	5	3	1	2	1	1.884130e+02	NaN	NaN	NaN	NaN	NaN
1	0	5	3	1	2	4	1.906987e+02	2	35	7	0	0
1	0	6	NaN	1	1	1	1.973437e+02	NaN	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	1.992579e+02	3	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.007775e+02	4	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.026973e+02	2	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.038998e+02	1	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.049515e+02	3	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.067849e+02	8	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.083713e+02	3	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.109596e+02	7	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.122451e+02	6	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.142659e+02	6	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.157181e+02	7	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	2	2.169702e+02	8	NaN	NaN	NaN	NaN
1	0	6	NaN	1	1	1	2.173651e+02	NaN	NaN	NaN	NaN	NaN
1	0	6	1	1	2	1	2.183854e+02	NaN	NaN	NaN	NaN	NaN
1	0	6	1	1	2	3	2.201507e+02	2	32	2	1	NaN
1	0	6	1	1	2	1	2.201543e+02	NaN	NaN	NaN	NaN	NaN
1	0	6	1	1	2	4	2.214758e+02	2	32	2	1	1
1	0	6	2	1	2	1	2.226603e+02	NaN	NaN	NaN	NaN	NaN
1	0	6	2	1	2	3	2.244253e+02	8	8	8	1	NaN
1	0	6	2	1	2	1	2.244288e+02	NaN	NaN	NaN	NaN	NaN
1	0	6	2	1	2	4	2.259616e+02	8	8	8	1	1
1	0	6	3	1	2	1	2.269370e+02	NaN	NaN	NaN	NaN	NaN
1	0	6	3	1	2	3	2.286998e+02	5	38	5	1	NaN
1	0	6	3	1	2	1	2.287034e+02	NaN	NaN	NaN	NaN	NaN
1	0	6	3	1	2	4	2.309983e+02	5	38	5	1	0
1	0	7	NaN	1	1	1	2.357305e+02	NaN	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.371916e+02	5	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.383594e+02	8	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.395951e+02	5	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.408138e+02	8	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.421161e+02	8	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.443369e+02	1	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.468084e+02	7	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.484110e+02	6	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.502978e+02	7	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.517840e+02	4	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.535540e+02	1	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	2	2.550733e+02	7	NaN	NaN	NaN	NaN
1	0	7	NaN	1	1	1	2.557518e+02	NaN	NaN	NaN	NaN	NaN
1	0	7	1	1	2	1	2.567720e+02	NaN	NaN	NaN	NaN	NaN
1	0	7	1	1	2	3	2.585375e+02	3	2	4	0	NaN
1	0	7	1	1	2	1	2.585424e+02	NaN	NaN	NaN	NaN	NaN
1	0	7	1	1	2	4	2.599342e+02	3	2	4	0	0
1	0	7	2	1	2	1	2.610475e+02	NaN	NaN	NaN	NaN	NaN
1	0	7	2	1	2	3	2.628119e+02	5	25	5	1	NaN
1	0	7	2	1	2	1	2.628171e+02	NaN	NaN	NaN	NaN	NaN
1	0	7	2	1	2	4	2.653191e+02	5	25	5	1	NaN
1	0	7	3	1	2	1	2.653225e+02	NaN	NaN	NaN	NaN	NaN
1	0	7	3	1	2	3	2.670864e+02	7	19	7	1	NaN
1	0	7	3	1	2	1	2.670915e+02	NaN	NaN	NaN	NaN	NaN
1	0	7	3	1	2	4	2.683986e+02	7	19	7	1	1
1	1	NaN	NaN	2	NaN	1	7.906748e+00	NaN	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	1	9.433512e+00	NaN	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	1.078289e+01	3	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	1.218181e+01	4	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	1.376836e+01	2	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	1.520419e+01	1	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	1.801031e+01	1	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	1.921153e+01	2	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	2.061390e+01	3	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	2.193405e+01	8	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	2.316850e+01	5	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	2.440416e+01	8	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	2.563983e+01	3	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	2.682575e+01	4	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	2	2.824462e+01	1	NaN	NaN	NaN	NaN
1	1	1	NaN	2	1	1	2.925331e+01	NaN	NaN	NaN	NaN	NaN
1	1	1	NaN	2	2	1	2.977412e+01	NaN	NaN	NaN	NaN	NaN
1	1	1	1	2	2	3	3.153929e+01	3	34	3	1	NaN
1	1	1	1	2	2	1	3.154673e+01	NaN	NaN	NaN	NaN	NaN
1	1	1	1	2	2	4	3.290547e+01	3	34	3	1	1
1	1	1	2	2	2	3	3.581368e+01	2	5	2	1	NaN
1	1	1	2	2	2	1	3.582005e+01	NaN	NaN	NaN	NaN	NaN
1	1	1	2	2	2	4	3.792341e+01	2	5	2	1	1
1	1	1	3	2	2	3	4.008815e+01	4	23	4	1	NaN
1	1	1	3	2	2	1	4.009456e+01	NaN	NaN	NaN	NaN	NaN
1	1	1	3	2	2	4	4.145603e+01	4	23	4	1	1
1	1	1	4	2	2	3	4.436266e+01	7	33	5	0	NaN
1	1	1	4	2	2	1	4.436908e+01	NaN	NaN	NaN	NaN	NaN
1	1	1	4	2	2	4	4.687121e+01	7	33	5	0	NaN
1	1	1	5	2	2	3	4.863746e+01	1	13	7	0	NaN
1	1	1	5	2	2	1	4.865134e+01	NaN	NaN	NaN	NaN	NaN
1	1	1	5	2	2	4	5.004969e+01	1	13	7	0	0
1	1	1	6	2	2	3	5.291168e+01	5	4	1	0	NaN
1	1	1	6	2	2	1	5.291664e+01	NaN	NaN	NaN	NaN	NaN
1	1	1	6	2	2	4	5.428266e+01	5	4	1	0	1
1	1	2	NaN	2	1	1	5.780521e+01	NaN	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	5.900083e+01	3	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	6.035327e+01	4	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	6.292466e+01	7	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	6.459426e+01	6	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	6.586341e+01	6	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	6.820158e+01	2	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	6.963675e+01	1	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	7.145727e+01	3	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	7.347462e+01	8	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	7.537811e+01	5	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	2	7.761971e+01	7	NaN	NaN	NaN	NaN
1	1	2	NaN	2	1	1	7.762501e+01	NaN	NaN	NaN	NaN	NaN
1	1	2	NaN	2	2	1	7.814450e+01	NaN	NaN	NaN	NaN	NaN
1	1	2	1	2	2	3	7.991087e+01	3	25	5	0	NaN
1	1	2	1	2	2	1	7.991542e+01	NaN	NaN	NaN	NaN	NaN
1	1	2	1	2	2	4	8.153748e+01	3	25	5	0	0
1	1	2	2	2	2	3	8.418538e+01	7	35	7	1	NaN
1	1	2	2	2	2	1	8.419069e+01	NaN	NaN	NaN	NaN	NaN
1	1	2	2	2	2	4	8.669421e+01	7	35	7	1	NaN
1	1	2	3	2	2	3	8.845985e+01	1	20	1	1	NaN
1	1	2	3	2	2	1	8.846421e+01	NaN	NaN	NaN	NaN	NaN
1	1	2	3	2	2	4	9.034760e+01	1	20	1	1	1
1	1	2	4	2	2	3	9.273430e+01	6	22	6	1	NaN
1	1	2	4	2	2	1	9.273911e+01	NaN	NaN	NaN	NaN	NaN
1	1	2	4	2	2	4	9.472602e+01	6	22	6	1	0
1	1	2	5	2	2	3	9.700899e+01	5	5	2	0	NaN
1	1	2	5	2	2	1	9.701371e+01	NaN	NaN	NaN	NaN	NaN
1	1	2	5	2	2	4	9.833944e+01	5	5	2	0	0
1	1	2	6	2	2	3	1.012835e+02	2	34	3	0	NaN
1	1	2	6	2	2	1	1.012883e+02	NaN	NaN	NaN	NaN	NaN
1	1	2	6	2	2	4	1.030816e+02	2	34	3	0	0
1	1	3	NaN	2	1	1	1.474692e+02	NaN	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.487457e+02	8	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.501981e+02	5	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.516178e+02	8	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.529197e+02	3	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.540217e+02	3	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.558418e+02	3	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.570441e+02	4	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.585803e+02	8	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.598658e+02	5	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.611515e+02	2	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.624709e+02	1	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.639737e+02	8	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.650755e+02	5	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	2	1.664445e+02	6	NaN	NaN	NaN	NaN
1	1	3	NaN	2	1	1	1.672221e+02	NaN	NaN	NaN	NaN	NaN
1	1	3	NaN	2	2	1	1.677417e+02	NaN	NaN	NaN	NaN	NaN
1	1	3	1	2	2	3	1.695081e+02	4	7	4	1	NaN
1	1	3	1	2	2	1	1.695128e+02	NaN	NaN	NaN	NaN	NaN
1	1	3	1	2	2	4	1.708182e+02	4	7	4	1	1
1	1	3	2	2	2	3	1.737824e+02	5	33	5	1	NaN
1	1	3	2	2	2	1	1.737871e+02	NaN	NaN	NaN	NaN	NaN
1	1	3	2	2	2	4	1.754853e+02	5	33	5	1	1
1	1	3	3	2	2	3	1.780569e+02	6	22	6	1	NaN
1	1	3	3	2	2	1	1.780617e+02	NaN	NaN	NaN	NaN	NaN
1	1	3	3	2	2	4	1.794078e+02	6	22	6	1	1
1	1	3	4	2	2	3	1.823313e+02	7	40	1	0	NaN
1	1	3	4	2	2	1	1.823357e+02	NaN	NaN	NaN	NaN	NaN
1	1	3	4	2	2	4	1.838575e+02	7	40	1	0	1
1	1	3	5	2	2	3	1.866060e+02	3	35	7	0	NaN
1	1	3	5	2	2	1	1.866107e+02	NaN	NaN	NaN	NaN	NaN
1	1	3	5	2	2	4	1.883473e+02	3	35	7	0	0
1	1	3	6	2	2	3	1.908803e+02	1	30	3	0	NaN
1	1	3	6	2	2	1	1.908850e+02	NaN	NaN	NaN	NaN	NaN
1	1	3	6	2	2	4	1.929639e+02	1	30	3	0	1
1	1	4	NaN	2	1	1	1.954903e+02	NaN	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	1.971838e+02	3	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	1.987038e+02	4	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	2.006239e+02	2	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	2.018257e+02	1	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	2.028775e+02	3	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	2.047143e+02	8	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	2.063004e+02	3	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	2.088888e+02	7	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	2.101744e+02	6	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	2.121950e+02	6	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	2.136475e+02	7	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	2	2.148998e+02	8	NaN	NaN	NaN	NaN
1	1	4	NaN	2	1	1	2.152932e+02	NaN	NaN	NaN	NaN	NaN
1	1	4	NaN	2	2	1	2.158132e+02	NaN	NaN	NaN	NaN	NaN
1	1	4	1	2	2	3	2.175790e+02	2	1	2	1	NaN
1	1	4	1	2	2	1	2.175834e+02	NaN	NaN	NaN	NaN	NaN
1	1	4	1	2	2	4	2.191991e+02	2	1	2	1	1
1	1	4	2	2	2	3	2.218536e+02	1	4	1	1	NaN
1	1	4	2	2	2	1	2.218583e+02	NaN	NaN	NaN	NaN	NaN
1	1	4	2	2	2	4	2.235374e+02	1	4	1	1	0
1	1	4	3	2	2	3	2.261280e+02	8	19	7	0	NaN
1	1	4	3	2	2	1	2.261327e+02	NaN	NaN	NaN	NaN	NaN
1	1	4	3	2	2	4	2.281201e+02	8	19	7	0	0
1	1	4	4	2	2	3	2.304026e+02	3	39	3	1	NaN
1	1	4	4	2	2	1	2.304073e+02	NaN	NaN	NaN	NaN	NaN
1	1	4	4	2	2	4	2.323590e+02	3	39	3	1	1
1	1	4	5	2	2	3	2.346775e+02	7	25	5	0	NaN
1	1	4	5	2	2	1	2.346824e+02	NaN	NaN	NaN	NaN	NaN
1	1	4	5	2	2	4	2.363867e+02	7	25	5	0	0
1	1	4	6	2	2	3	2.389515e+02	5	24	8	0	NaN
1	1	4	6	2	2	1	2.389562e+02	NaN	NaN	NaN	NaN	NaN
1	1	4	6	2	2	4	2.405571e+02	5	24	8	0	1
1	1	5	NaN	2	1	1	2.437287e+02	NaN	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.449379e+02	5	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.461066e+02	8	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.473422e+02	5	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.485776e+02	8	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.498635e+02	8	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.520842e+02	1	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.545558e+02	7	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.561586e+02	6	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.580450e+02	7	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.595312e+02	4	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.613010e+02	1	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	2	2.628205e+02	7	NaN	NaN	NaN	NaN
1	1	5	NaN	2	1	1	2.634985e+02	NaN	NaN	NaN	NaN	NaN
1	1	5	NaN	2	2	1	2.640186e+02	NaN	NaN	NaN	NaN	NaN
1	1	5	1	2	2	3	2.657838e+02	6	7	4	0	NaN
1	1	5	1	2	2	1	2.657875e+02	NaN	NaN	NaN	NaN	NaN
1	1	5	1	2	2	4	2.670844e+02	6	7	4	0	0
1	1	5	2	2	2	3	2.700585e+02	7	28	6	0	NaN
1	1	5	2	2	2	1	2.700632e+02	NaN	NaN	NaN	NaN	NaN
1	1	5	2	2	2	4	2.713885e+02	7	28	6	0	1
1	1	5	3	2	2	3	2.743328e+02	2	14	2	1	NaN
1	1	5	3	2	2	1	2.743373e+02	NaN	NaN	NaN	NaN	NaN
1	1	5	3	2	2	4	2.760398e+02	2	14	2	1	1
1	1	5	4	2	2	3	2.786074e+02	5	17	5	1	NaN
